,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-07-07 01:00:00,0.0,0.0,160.84223982542858,46.960132077634285,27.24759401416,66.00205235713143,283.1533275340343,21.781242898480002,168.42779606922286,292.76700801697143,177.92748577150857,219.9166235070629,379.1323509540914,261.44878050928,234.01830990942858,80.93944679956572,36.82038538835429,213.17160373510856,189.7097357630057,239.56659376668574,47.535491112274286,45.02124764250286,54.67780802550857,132.31226019038857,59.235934515234284,49.02400972990858,78.01367873074287,118.68241452867429,214.50530973307428,122.13462190993144,329.0781046611314,25.669204827314285
2018-07-07 02:00:00,0.0,0.0,94.72778044662859,302.1496332181714,232.10525508150857,480.0054365921829,189.95768761083426,181.03931785789715,249.95010354109712,9.396475494582857,224.56503483922285,49.14222429682286,476.5756384139657,340.17757494150857,178.97654482086855,171.30374946781714,106.44448064482285,352.0939016867657,282.0482103073371,59.54891432688,125.29125711298286,161.23899317142858,103.20923577929143,282.1594328662629,171.82871605830854,37.265594562102855,182.8514066474057,322.5671530469486,76.78291717542857,277.2849165338057,345.70222732450287,401.6025318655543
2018-07-07 03:00:00,0.0,0.0,98.21540857062857,143.6912110096457,315.96558734221713,476.12110214304,542.0182995670629,284.71901091716575,188.23132506569144,176.10747168034285,172.80401890608,5.4707112401142854,19.903968015634284,379.2505077526628,249.44003429266286,117.10691800498286,307.4031772749257,170.7583308395657,14.809012127177143,234.35514815430855,277.67561466096,3.371271419931429,146.01821844322285,264.7804018173943,440.4081912323657,169.13051142870856,165.42784766530286,150.31018271458285,23.712382354422857,25.895586293485714,341.5571578522286,63.757548343748574
2018-07-07 04:00:00,0.0,0.0,148.68221967613715,99.81237917924571,79.39805398333715,165.41223164420572,29.704365553988573,81.0758110970743,330.557177688,114.1333946906743,251.7407613285257,97.10345871805714,24.020738334445713,194.09669409935998,287.8442508418971,209.61367057666286,107.2545794088,6.514721163222856,65.73365859572571,180.09931906477715,129.20664157282286,282.25625042454857,64.33189448084572,5.015749763725714,242.8651930068343,53.60725554226286,51.528197511085715,171.87649549289142,113.45300397510857,226.25791277424,81.82610048688001,179.57342398978287
2018-07-07 05:00:00,0.0,0.0,349.2143885668285,146.52008392691428,125.35502029662858,347.4964664076286,284.61985086488573,239.63269562997144,111.52234930794286,52.68323623234286,271.12707381722856,125.9281781888,138.71105991228572,49.35098501431428,311.59390321614285,204.7709403543143,78.0465518456,179.60815780662858,83.18307634037143,349.8470134186857,448.246674161,39.655926732314285,40.356109983428574,97.23970874391428,28.631994026999998,11.804424100114286,115.10006535782856,5.6246890425142855,69.14252110888572,108.51741132402857,175.48334566508572,94.07024768885714
2018-07-07 06:00:00,0.0,0.0,58.631498341508575,369.13171295602285,7.161389895497143,141.21257238246858,119.0195713008,302.7983724816686,113.71545000637714,150.85766731618284,330.3239077328914,283.2122925931886,34.48640956875429,98.68624013561143,183.75024285216,183.21143304198856,272.8039772775086,338.96662747981713,27.075308833028572,155.41840000841142,226.15263783380573,62.849117195588576,176.52229030429714,279.29552998464,112.75661237039999,122.44804708299428,77.83543773257144,51.00766059888,223.4076512397943,274.7700233528914,54.243582306171426,208.07830273885713
2018-07-07 07:00:00,0.0,0.0,264.54291244288004,46.27836031496,99.81573867956,422.4855764467143,24.001396902497145,221.34793799792,189.71616659280573,422.57124133929716,24.184051415674286,393.52596529389143,184.64191244736,359.9145430420857,350.7441043262114,485.58187372689713,211.1781949815886,66.83191403426285,494.6294290820114,478.1234300877372,28.8927250474,104.39113711869716,43.23871610061715,106.57115839572572,56.221648451542855,297.0117053102743,13.183474257622859,298.9006439478172,61.63142939858858,175.00519225758285,327.5065728598286,218.10698742028572
2018-07-07 08:00:00,0.0,0.0,296.6323538790857,165.4729778018743,119.87366616192001,79.01352515533715,175.48891867282288,74.79011112973716,34.97737550962286,27.723988048868573,64.20124161414857,297.36729820436574,242.40680881824002,167.93825015238858,230.6865236808,412.5879145162972,53.17504243241143,43.77336567195429,81.69923683453715,85.95384077355429,117.36471660822858,43.42524094882286,201.6758372330743,95.78372901956573,184.88348784349716,323.98914480089144,164.26271047145144,62.65069814180572,46.690377876685716,53.60347774848001,44.18891039451429,38.25329268740572
2018-07-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 14:00:00,0.0,0.0,0.0,0.0,114.00611705127983,0.0,0.0,0.0,0.0,206.0744853168943,0.0,93.14412360999074,0.0,0.0,0.0,0.0,19.245745590523423,0.0,650.39444862636,0.0,0.0,526.4557190114257,124.52101645393478,0.0,0.0,0.0,200.02498654036003,0.0,0.0,0.0,0.0,122.56288947644835
2018-07-07 15:00:00,0.0,0.0,455.20304905837713,440.01614395328573,261.17813434226287,169.48199107702285,3.8958369975085714,435.0808026218686,181.00318637598858,172.11754572466856,90.67925820770857,185.7910054930743,32.28607786856,8.478851072800001,465.65862697861144,118.86557873082013,484.4299887585371,399.6703166566343,28.584958009354285,216.6042259255143,110.58178020054858,182.13765480588,333.1523291076171,549.9027088309543,270.40409623092575,251.28361475989712,236.4813355502457,103.30303920258287,410.0440637197258,131.1266648068343,200.82886510242855,32.43295341454286
2018-07-07 16:00:00,0.0,0.0,111.10134564205714,146.24060652336,280.25717737707424,181.36410881321143,307.3777083755657,195.57252400539426,423.45013420559997,65.67880625252572,327.0829367042057,306.0240408471771,75.0267920262857,152.59670334891428,395.2014651375771,201.0055284146057,287.5353693816,391.04377147625144,67.3939070339657,58.65395063705142,157.1342751820114,222.26209790612572,146.1445162343314,185.15563932157713,63.955537292297144,47.01862870182857,294.2382096138514,9.02089965750857,120.01323635554284,223.4983324322057,182.59593715954284,216.02819433792
2018-07-07 17:00:00,0.0,0.0,0.0,0.0,145.8594010162286,0.0,0.0,193.2442669656,132.02791396354303,4.472450240434286,0.0,45.439152725279996,222.13720212438815,0.0,0.0,0.0,224.40327127042286,106.80203971210298,96.79876947593142,0.0,59.57149555069716,397.5411109104,425.66477974251427,0.0,182.11204062504046,0.0,45.36998707961143,55.80721182747376,0.0,0.0,0.0,456.9156229555886
2018-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.6155702875997,0.0,0.0,0.0,0.0,0.0
2018-07-07 21:00:00,0.0,264.01325482446856,110.93158660949115,283.4254731303857,246.05246235190285,0.0,89.57423139708897,120.25578658455427,147.17968400612568,38.141797130828564,37.841155794377194,98.00008559463427,390.6012976757485,181.50493051619998,415.6121992785256,0.0,391.94630842467427,49.532619137074285,486.7914738410571,57.99180955645714,325.0435887166114,194.31102306378853,410.2543798160914,250.69269907759707,68.08078024542856,442.84582513305435,56.52947775269143,109.04924653981713,220.36154488822282,436.97829883275426,482.70633774384,111.85224944538857
2018-07-07 22:00:00,0.0,329.81406474629716,277.3473903272,304.52155868838287,307.2383283756915,167.53817528651712,559.0710631067086,62.01759392968572,156.72929294036,333.1495393670286,482.18923742446856,359.6135299372629,184.51336511762287,143.63155938109716,50.16849107322857,0.0,1.3824629685314287,232.61594515262286,103.1890642269143,288.5933397232286,287.00215319450285,38.726048977668576,460.54234335764573,506.4917456467943,23.766277037217144,478.04443346958857,267.2803365227829,507.0971693593829,160.22079457196003,322.86172851937715,459.9386039068057,469.9750039836
2018-07-07 23:00:00,0.0,99.29491896145716,0.0,0.0,135.88227529477714,0.0,0.0,131.77650496652572,25.149912437965714,95.40495735085715,0.0,139.4041100997257,39.78656887340571,76.21880167556603,138.06667016598848,0.0,73.79126497258285,244.87527962485714,251.91506166126857,113.1295859384229,144.2979339012343,90.13960090467428,97.01513789269714,0.0,222.49306944651426,0.0,58.077464250445715,33.28626614931429,104.87689032354865,39.78862166425727,145.2838565432053,465.53879925072
2018-07-08 00:00:00,0.0,0.0,47.78169159378286,264.15380476605145,371.0788454447657,491.80681248816575,37.86989749266286,16.832712850685716,297.66668247241716,246.94146841234289,150.53061579629144,268.1735302858857,394.2340121621943,192.15862369596573,204.62951955324573,222.18556274572,59.557725133771434,62.930222892828574,218.37291530237715,14.260136490062857,470.24465747723434,333.81635676651433,197.26502135768573,41.14807281592572,56.28319762708572,270.07709467252,70.01250367701715,47.764820160851436,283.83464762376576,409.9199492988857,154.61362304817143,122.46692066424572
2018-07-08 01:00:00,0.0,189.71465383197145,449.74652426831994,149.61925878411427,152.83068705675427,358.9564855991143,7.893728088451428,355.0497355730857,38.63885631221714,272.80377461281137,296.68849522707427,64.35244634741143,101.39132671063999,88.30986408112,38.702356981942856,150.46975911894285,48.26702724101143,172.87082333670855,598.7515035522856,171.84935787858856,569.7365290048571,238.44121677720568,39.52584604586857,222.70522526850283,120.45140363899999,235.78109791071995,292.4214548356914,177.66727976975997,263.4206030639657,80.2158170565657,279.61110639406854,253.29265335113715
2018-07-08 02:00:00,0.0,370.94624453058856,376.0532719818914,231.67290216808567,80.44228659889714,653.31622523068,77.16885544556571,122.20783924121142,164.57651224287426,464.4437249114457,0.20064384038285712,89.43144187610285,36.15374276416571,147.50093230255428,353.4375488611314,381.69478727090853,188.4582703259771,207.80342605974286,47.13007611494285,121.88189012742286,550.0961861716514,302.24898254841713,209.04571323541714,846.8238978423085,233.69529211310854,176.24710580123428,56.300527970279994,162.96965147345142,166.71081552041713,313.8925682743714,533.2990847191543,465.1540028667086
2018-07-08 03:00:00,0.0,247.07658324618282,300.38160527536564,485.83595317838285,113.18072344681143,89.90442640058285,227.25455949723428,75.0545916198,5.6540300263942855,163.31692077918282,481.0598341375543,477.7225158613142,368.34088950931994,42.31171097377714,193.95464038139426,327.50320304779996,114.08441214775428,93.60647633205141,290.1349355160285,471.66134337942276,281.75014837736,377.80385475359424,9.585845916845713,55.69774608765714,195.14703558323998,408.42803485751426,179.73953517913714,238.69868041618852,17.260440670942856,401.72633100406847,196.96864463387428,98.47268824558286
2018-07-08 04:00:00,0.0,123.67820325786859,93.2093354523943,36.33442131012001,162.79627733893716,97.06347369733716,34.15036500994286,206.6716407086743,103.57404906997715,89.47808306677716,77.00563305270859,170.5207600467086,263.10514012671433,218.0986904317029,184.79549504852574,196.02074674308005,132.45902886084002,4.885926119142858,391.5784083440572,21.37723120575429,141.46511455812,82.11843221000572,171.8373821335886,13.043537707165715,244.65030019985147,184.6850436176572,259.0659314035029,83.95650888812573,26.52814770231429,455.32860225612006,119.74020959221717,47.071544716354296
2018-07-08 05:00:00,0.0,0.0,130.93617855035998,333.00306810186856,40.70858301242286,105.47369378968573,304.5665893494228,156.67815309069715,424.96113796550856,439.20233592304567,298.48285762529144,355.5498756335257,294.7282475920857,601.9154184542172,358.56421557507997,275.82881909329143,143.24780595891428,513.5111176847543,210.7065576189543,276.10305105086286,289.9693606353943,389.4173750277143,299.0214675881257,304.7256313451714,147.68591721453143,611.7065198658114,102.77090839743428,177.23507740074285,303.0953884914857,303.89590845723427,53.775751590651424,165.77004742736
2018-07-08 06:00:00,0.0,0.0,176.2715179606857,11.555919498514287,269.0430148132571,61.0347695232,56.35119977645714,184.16213190445714,84.03460382994287,206.95443095862856,301.23180145142857,260.2081235625143,174.44185642148574,314.20917275062857,118.54126986742858,79.43603650148572,146.76089446857142,4.740027112228571,250.78505512091428,16.52622071634286,88.54244335954286,91.69926378422858,68.20071542994286,557.8908312836571,121.32327434605715,219.88508649234288,93.36400921005715,405.53255880594287,308.2059219561143,127.79545628205715,334.62471046400003,183.8407937344
2018-07-08 07:00:00,0.0,0.0,237.46360619904004,199.30309726080003,238.1845671771429,144.7147063493486,167.19656417389714,395.23656090404575,241.9894106287543,612.2427648444343,289.2909892597029,392.26495221888,281.67066356297147,286.74474783908573,343.7431929841372,262.60165198354287,295.52238284489147,474.96324990994293,283.27945793828576,84.99421662665144,331.04158804169145,14.010739277897144,473.92552145060574,271.11368155337146,10.390179906377144,515.6383012470858,35.05731834294858,25.771215311177144,227.70017246317715,55.80169338075429,394.70890967040003,264.3722217034972
2018-07-08 08:00:00,0.0,0.0,160.61608131905146,167.6689093992343,190.74249467520002,58.52008153992001,335.64783014077716,39.610981347154286,84.93531250553144,199.7346841365943,184.4063370398229,144.64511837501146,480.99410723698287,323.50957004228576,38.50002649294286,177.29785985429146,411.43924392279433,113.90760585337715,38.042518304588576,347.22764113685145,133.65675286681716,102.4998557071543,264.60988893567435,428.0763729866743,131.96481153001716,140.48404902502287,48.99696596785715,10.298208727782857,295.4810908813029,83.33035220261144,329.9914589872457,49.78268065301143
2018-07-08 09:00:00,0.0,0.0,279.9999302073372,463.0108577439085,172.3304715499543,51.78957474125714,87.33748860033143,608.1817457925486,405.73315215921144,246.85073745072,18.396018604365715,295.8912598247543,103.01476446701713,37.26484302452572,332.83623353538286,467.43990934986283,158.39885614320002,11.430103708011428,291.08069778852575,205.33341921318856,568.5751245947545,8.412359046891428,129.21389699963427,429.69458279940574,81.26772845252572,291.7607863144628,63.58573668052571,320.7638393965943,174.17198567419427,202.66077492578285,86.76203304339992,263.24470451064
2018-07-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.390918311657467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,209.20066315885717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 14:00:00,0.0,0.0,175.3268203979089,0.0,0.0,0.0,261.2684851840457,0.0,167.26481000379425,0.0,0.0,0.0,45.323025656205694,262.1897803432457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.91226478838854,128.41559121377196,0.0,297.4600477801142,0.0,319.0426513394743,142.04516739433143,122.97547773037714,0.0,0.0,0.0
2018-07-08 15:00:00,0.0,0.0,235.7829142099714,309.17123552159995,160.54804316442855,47.39031365335735,213.02258764345711,424.93128828698565,445.75503849359995,36.18242163282857,519.1920845601429,251.8045627111714,246.9391489926,55.33219885062857,428.01235910151405,265.2856447978285,233.12812293334287,234.7727304528,29.276805262756998,478.74911844882854,0.0,598.963684437257,359.05424341962856,4.458186928285779,113.13955330997142,0.0,446.2573716362571,298.86788260851426,130.0547744814857,279.0440660327142,0.0,325.6814373138
2018-07-08 16:00:00,0.0,0.0,493.40697752154284,292.1129963043654,367.01202021830846,0.0,688.8514763192113,0.0,127.47012754474285,193.60280496122328,179.06745653425673,77.62514416327464,705.3936120279772,300.74893571830853,0.0,0.0,20.495573934108606,476.64555492805164,0.0,244.5387700917836,0.0,474.6794005045599,217.7208188679314,0.0,221.01829935182857,0.0,39.92397231500571,769.4597245251427,602.1100366846857,284.641573349914,0.0,332.46161622927434
2018-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,106.77406583108572,0.0,269.60466082257716,0.0,0.0,0.0,0.0,63.34243149045416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.45603351473984,0.0,0.0,33.83171337351155,0.0,146.88587815100573,3.7952677484857147,79.72810834632294,0.0,0.0,0.0
2018-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,96.18835211657142,0.0,203.2212180782859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.33937799554253,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,0.0,0.0,247.7674126804114,183.03123161138288,428.69827468415997,38.54826845924571,381.8491412570857,132.09982143129142,385.18366235208,60.14247733752,370.17406646275424,170.46459947250284,313.98820519608,79.53520131354286,141.43383941510857,29.402226883577143,398.1675275471657,54.126334530891434,154.85270503608,154.27951146136,320.07074503921143,331.6819434614629,357.07603907389716,61.96849500245714,128.55451742102858,83.54839801899428,379.4280992337029,195.97762285566856,106.21031819875428,316.0761999356457,90.43536144574857,177.01538610546285
2018-07-09 01:00:00,0.0,27.989690769120003,166.64587255488,184.59530123232,85.95007018944,269.18347842144,133.63906152287998,112.06897383168,144.27450504576,165.8049118608,237.34632084,85.42601993376,158.11890793632,44.07061708991999,80.61894883872,190.68607958304,54.84757301568,149.12399495327998,272.65285641888,19.07346248256,242.25430670400002,209.03038533215997,108.10118039135999,119.44309593215999,135.30073274688,372.86062426175994,120.80922085727998,216.0760603728,185.285009928,139.36111785216,303.34232954784,340.37894062367997
2018-07-09 02:00:00,0.0,165.01656842145715,305.37415556256,140.34010587725714,514.6777805529372,17.123666510125712,353.48856024616003,57.13131286532572,140.06775162129713,54.304641485960005,181.5064074361543,151.18649737507428,287.8897754225143,111.92036362646286,312.28846553826287,169.52963975687427,384.86948554884,218.024792196,72.83013506328571,129.04895539094855,287.54479863505145,453.6122111450343,338.1780841187943,151.05655138449143,616.1180960273143,359.65834803165717,16.20155122709143,405.3210247115086,130.10277508640002,100.26367994216571,98.16828940462857,3.1066241211314285
2018-07-09 03:00:00,0.0,109.02430045752571,174.92452292573714,39.38522172392572,66.75220403508,243.71530403928003,57.532032547714294,171.47569439174288,228.4919737090343,37.77131951605715,19.26546837983429,265.1597272959086,48.12787184280572,232.57456935252574,29.15941668307429,43.795805216371434,147.64231318505716,146.7249566215943,8.640853253874287,31.25659613021143,13.708205849822859,93.57345764670286,319.3273583620343,120.14123179201144,42.96733055336,58.873153824234286,101.04478926078858,49.47075675048572,303.43334818810285,302.3515500664457,0.4783225575428572,29.789272433280004
2018-07-09 04:00:00,0.0,54.703608170399995,123.7141148802,220.53669081899997,353.72940490139996,299.72361615,68.8588179174,372.81397402139993,225.74458281059995,105.7044449634,417.07135425719997,10.4132441148,279.0159396972,268.44248537699997,281.1123073074,165.69893164919998,290.1831053208,351.9071323566,280.84495856579997,303.6806012202,418.3153778262,7.0418158728,259.326911613,255.34598627099996,129.7505242374,300.4530271986,223.76202144299998,194.3992063398,15.287402017199998,117.32068302419998,66.5055001176,247.61797226099998
2018-07-09 05:00:00,0.0,0.0,232.61883460397146,368.30030946885717,230.48304168257147,90.08851494857143,10.99000528837143,130.39193652745715,41.571762177085716,133.55065672060002,325.1432265007429,156.22264388514287,116.70606161337145,158.17176999137143,406.7065448505429,441.89553201531436,125.79259359014286,440.1469673600572,53.268620168057154,557.9709835866572,200.86832263665715,135.78559959877143,97.5910903195143,314.9225522656286,251.07716215054288,249.8529003492,222.77005819528574,187.1840027565143,159.3392208024,159.4417061738286,7.744679912800001,130.49410294342857
2018-07-09 06:00:00,0.0,0.0,425.9063534935257,0.42302797039428575,266.4668069266,66.3336764528343,369.67694266292574,422.29873336409145,309.1772521372457,210.46235555416573,531.9827558045315,167.26552803821144,75.14987684725715,170.3296019691943,669.5707640332457,165.55290634113715,188.87842174984573,247.5487496089143,224.54788753072003,70.11811729463429,102.16479284037155,590.6588293075029,368.4892450171486,493.3601943353372,211.75032362257716,206.09648424878858,47.537969938965716,40.991359744257146,599.1681010219543,0.8555807650457143,748.2463742134686,151.84731929457143
2018-07-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33148284135977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 16:00:00,0.0,0.0,329.1897752450914,189.37397558582288,221.02067594634858,148.33850257125715,94.85789295297714,155.95483925290287,216.3594429574686,46.931930247057146,38.351463562620076,146.95558172330288,33.170899255520006,33.94060295770857,0.0,286.46400348198284,0.0,307.34376912278026,163.31357629889715,290.0751911618602,0.0,0.0,286.1687916731429,267.2177337220115,712.6018931175486,0.0,299.5413952682917,0.0,28.51262458274307,132.3975419911487,323.6598192897829,402.23869951786827
2018-07-09 17:00:00,0.0,0.0,125.024605906,40.645975893519996,291.61340415128,161.75209882688,238.46927243288,204.07427777695997,117.51469104167998,53.300408313199995,555.11650430008,200.25528512791996,353.18849879567995,351.84761163112,14.826677645199535,277.46414002247997,0.0,509.02326713239995,444.58928617223995,712.89654681112,0.0,154.0321661267602,113.10509462087998,167.50784782111998,161.16814782415997,0.0,330.96142786184,271.44381600160006,287.43794718104,188.30657680583997,1.7418599095999998,475.31598097279993
2018-07-09 18:00:00,0.0,0.0,148.62288375548573,39.1600197972,9.560809111885716,73.16058166182857,62.66260179274286,153.007881228,322.62220660937146,80.59790511034286,0.0,121.6648313352,246.15747442697148,255.52036310982862,0.0,244.47555990857143,0.0,0.0,165.67810237894307,0.0,0.0,0.0,0.0,0.0,252.61308791914288,0.0,0.0,0.0,0.0,0.0,99.83292156685715,0.0
2018-07-09 19:00:00,0.0,0.0,0.0,577.089851133343,0.0,237.70021423556588,0.0,14.777403976697226,0.0,12.820459319794654,0.0,208.5033546413994,191.31931386627429,0.0,0.0,315.349357183715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
